,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2307,5.64617986738205,5.0714938202619555,4.5126902826595305,4.039209900829793,3.2187849518322946,2.7558881986165047,2.8245741856718065,2.7112230405545237,2.882876808798313,3.294079140169621,4.02282419629097,4.9192846596241,5.904038649339676,4.241700697290898,2.6004366700601578,0.960843159633875,2.6733071490454674,4.670867917575836,6.69518068807602,6.984878621668816,7.294928353891373,7.622847242641449,6.962778573670388,6.341439121494294,5.771348228907586,5.533250851421356,5.418568786139488,5.45419030035019,5.906580490856171,6.355626181120873,6.804747603969575,6.420056476950646,6.178694065103532,6.09770286646843,7.705795755243302,9.328709830703737,10.989546730937958,11.414138796491624,11.838655129461289,12.300240962314607,13.427380743198396,14.759685427417756,16.230876204099655,16.372689200935366,16.547505604553223,16.73688613073349,16.757070464353564,16.77976463980675
2308,4.921318772830963,4.3189164666152005,3.726838858242035,3.136346300852299,2.4218944366407396,1.9940158702719213,2.0416289991652965,1.952427081770897,2.278167058746815,2.8994918444013598,3.901521129853726,5.0255534748172765,6.205644198446274,4.611841301612854,3.04593706207037,1.487354750081301,2.7775914505410197,4.65595286515236,6.64194174818039,6.810664878754617,6.98247811208725,7.162994725971222,6.480875075182915,5.854204475755692,5.2830159940290455,4.6826907339286805,4.146130709571839,3.7179664126968386,4.365759469795227,5.016185034179688,5.668336981482506,5.253524019169808,4.902166428999901,4.611841301612854,6.237534016246796,7.895415745720864,9.578910021772385,10.200274540367127,10.811481292800904,11.438640954055787,12.574905977983475,13.910961025094988,15.375719865417482,15.681475773458482,15.977217913913728,16.32481874125481,15.860583334617615,15.407954213142396
2309,9.428138180246354,8.815502108621597,8.36130980261326,8.083900280766487,7.860863020935059,7.644969690418244,7.458442469339372,7.355145358076096,7.3458878496742255,7.447666575961113,8.8524622762537,10.515998349781038,12.302520406427384,10.638548603878021,8.965776888399125,7.309010881218911,8.55544014846325,10.29023951687813,12.314877617492677,12.59905720568657,12.885726369247438,13.15328425523758,13.270503362083437,13.373702340984345,13.485056972522736,12.579560865259172,11.700564762458802,10.834389866132737,11.529814451942444,12.259165102071764,12.975486547784806,12.41791873128891,11.877372613039018,11.358590546112062,12.144935832309724,12.951284120588303,13.77412077905655,13.44905199543953,13.808063909873963,14.783482525291443,13.830821018037797,12.866839089460374,11.906930720577241,10.956097461900711,10.422508074817658,10.375953868780137,11.791729727096559,13.27336840040207
2310,5.927215486683846,5.480137776947021,5.090451499352455,4.7722381145715715,4.760479297585488,4.88555059340477,5.09718049943924,4.861576430616379,4.8673369069528585,5.128059660573006,5.846335753612519,6.772758587150574,7.847196489491464,5.9684396121263505,4.108668680238724,2.245981243875027,3.993110356960297,5.907088752493859,7.8670672262144095,8.032701320686341,8.220411996722222,8.411518905820847,8.17790521730423,7.92300000612259,7.66761586634636,7.337163136000633,7.041210864291192,6.785897123818398,7.609049512495995,8.48225100596428,9.351077609386445,9.292028593645096,9.261715293579103,9.256986807031632,10.66046838699341,12.08266551510811,13.496091530008316,13.598020121479035,13.705068662290573,13.844941411657334,14.035474993095399,14.313496775550844,14.694925534849167,15.434367818460466,16.212013457403184,17.02262837013245,16.00980319149971,15.137209158687593
2311,5.729405710573197,5.264086047997475,4.855448491249085,4.503366108250618,4.492853678932191,4.558640228009224,4.7188301096820835,4.449486908023358,4.416356569163799,4.674134018592834,5.5014623659515385,6.5644182485675815,7.750279048438073,5.943108129434586,4.1363433397459985,2.330930003352165,4.022139936394692,5.932110371584892,7.909061477370263,8.072378261437416,8.23695263306141,8.424982772603036,8.077304612693787,7.754055011076928,7.4108914731645585,7.025273955311776,6.693386572494507,6.373119874696732,7.183643055000306,8.031735996904374,8.886172342710495,8.88346890279293,8.9112798276186,8.971719229602815,10.30081114561081,11.622619933681488,12.98431419377327,13.172556597881318,13.391818428401947,13.649386013240814,13.737817138261796,13.921065458450318,14.187014827022553,15.054406777973176,15.953773879213335,16.880005781307222,15.848605853128435,14.990903406305314
2312,4.992437002487183,4.466043810868263,4.037661116154194,3.8031927694273,3.649161493484974,3.5453910535717013,3.50800422349453,2.742784061608315,2.343988540811539,2.4685523749852183,3.7894185057163243,5.411915518636704,7.092369824767113,5.635047177534104,4.147276831564904,2.662052593736649,4.124046394751073,6.069861541943551,8.18768965382576,8.299077351703644,8.410924245038034,8.523211134018899,7.746145756001473,6.969100111122132,6.248474707994461,5.588456705188752,4.980294189300538,4.4000103309011465,5.0499878997182845,5.884215378813744,6.815622163038254,6.733337643866539,6.7198359107923515,6.773534046144486,7.75457127263546,8.761982638168336,9.778268049230576,10.671352545967103,11.695945074834825,12.785281496429445,12.65107802430153,12.535967696590424,12.440483841352464,13.466026760816575,14.50410288960457,15.52057603214264,14.745913830347062,14.385732860813143
2313,6.007880821876526,5.589038566098213,5.253524019169808,4.970086290302277,4.935533565516472,5.0478071212959295,5.257998641562462,5.008448577394486,4.99258740099907,5.172896550269127,5.836013189082146,6.6835114702034,7.700566473650933,5.850571445035935,4.014668543653489,2.153163628922701,3.9574245767188074,5.911831105570793,7.882158810224533,8.070859343132973,8.261095327515603,8.478268112039567,8.20444842133999,7.95105519519806,7.700079011807442,7.382444287967682,7.127524143600464,6.896526429200173,7.724280372347832,8.597302667589188,9.484651754407883,9.346153924770356,9.261607561311722,9.191645586881638,10.620023987169267,12.061007062740327,13.489045199728013,13.603189137001038,13.737525941143037,13.879361337757112,14.136416927661896,14.494991513090135,14.908579954185488,15.462418740911485,16.037377318668366,16.6430747922802,15.761588047456742,15.019981518592836
2314,9.514598124771119,8.933488141212464,8.52461965341568,8.358645828971863,8.205637209577562,8.083900280766487,7.933099106197358,7.689511649699211,7.609048979167938,7.7398124853324894,8.931555360336304,10.468879882659913,12.24152047665596,10.2544852039814,8.295549386610986,6.353264071159363,7.633605002865792,9.373525387277605,11.341374716453553,11.565520765314103,11.767347035017014,11.991688281946184,12.392828846206665,12.817978772907258,13.244574018640519,12.665782945470811,12.116969175691606,11.606701157855989,12.344524257488251,13.117703807287217,13.96153332470894,13.333363540115357,12.745867486410141,12.155499994449617,13.063116614065171,13.979657945375443,14.920407037162782,14.745371969041825,15.18725666349411,16.212122256326676,15.363397854003907,14.547507260141373,13.701509230842591,12.668153055353166,11.975152978887559,11.714391825647354,12.152906953439713,12.838905499181749
2315,5.746498341450692,5.381177689437867,5.078296952948571,4.897315276999474,4.880939439029694,5.0363453680372245,5.3485790786504745,4.916843083782196,4.640451151866913,4.570041181869507,4.995192708554268,5.702924905920029,6.58591723584652,4.971948138546944,3.369175997126103,1.8030625596535208,3.825429082744122,5.8892734621000296,7.964071599740983,8.146179131217004,8.344865698652269,8.559269977235795,8.041853763461113,7.524635414395333,7.008622920064926,6.674520625829697,6.406597410120964,6.207579112634659,7.060974402074814,7.95960977722168,8.889775507059097,8.263245706238747,7.736708516044617,7.283670331950188,8.623831471767426,9.967042714738847,11.312217671613695,11.968150381507874,12.655625179309846,13.375516723031998,13.661257895774842,13.991035966129305,14.384933935384751,14.261171959943772,14.16477718038559,14.061691267032625,13.80991135826111,13.897897687683106
2316,9.261174498929979,8.6906484106493,8.347413940105438,8.225401814017296,8.095158302707672,7.984716728801728,7.864904047617912,7.57031549574852,7.4189895263719565,7.474727641539574,8.6292842178154,10.106835464897156,11.800722704782487,9.827603027753831,7.860831021251679,5.906750089178086,7.287413228249551,9.115359408359529,11.141062031774522,11.363676362457277,11.565326633901597,11.790796402997971,12.146913412742615,12.504574940538408,12.863980451078415,12.310183263940813,11.819852115507127,11.34931277124405,12.069944574308396,12.83085437884331,13.669533013896944,13.133580983524324,12.616917295637132,12.146584882659912,13.026695641098023,13.932276014194489,14.818372846736908,14.606961605205537,14.981504032640458,15.91873209259987,14.850400263175965,13.800813848276139,12.751048235149385,12.034757722463608,11.681646549644471,11.661411016530991,12.205167769680024,13.022949544830324
2317,6.977711225919724,6.351530754976273,5.771348228907586,5.27177983853817,4.4851620217037205,4.005122238109112,3.9125991535758975,3.8304618329477313,3.9878437424039843,4.367764783287049,4.780356967573166,5.271827304735184,5.8384131653356555,4.0842993213605885,2.413926782143116,1.0580040649449827,3.112242006018162,5.1897006506681445,7.248548546128274,7.505258539452553,7.81512054019928,8.22038159702301,7.757281112489701,7.369826279482842,7.088664794759751,6.329117643408776,5.686977330379486,5.185552958374024,6.196929618005753,7.210376657152176,8.225128216724396,7.020606801490784,5.928946136226655,4.972099603714943,6.6638663312482835,8.3416273306942,10.016396893072129,10.843715640525819,11.665871772394182,12.522470230140687,13.456732986106873,14.543637431764603,15.750742288103105,14.29656680973053,12.883686922760011,11.486333282165528,11.929120367689134,12.39260698173523
2318,7.033246676425934,6.443358113059998,5.923964318852425,5.495092295646668,4.65595286515236,4.0951280142164235,3.8846186304283146,3.8491621812510495,4.059229436080456,4.502866379861832,5.020024462857247,5.586128194894791,6.234123383326531,4.379491867253781,2.5563829726147653,0.9642223261988163,3.050451417403221,5.170622972764969,7.292286780028344,7.599277342519761,7.986878307414055,8.433263757333757,8.003276011834146,7.627473330202103,7.271947781271935,6.853401522564888,6.559118567671776,6.369978572444916,7.109106192502976,7.855992135796548,8.599659444270134,7.595621912021637,6.710857332963944,5.998379049224854,7.575138914690018,9.158678446407318,10.76972277264595,11.400782128648759,12.027375395507812,12.662345112819672,13.470614448757173,14.447583982162477,15.5747098965168,14.761532875804901,13.959670943136215,13.193566523332597,13.559713300504685,13.91944840778351
2319,6.845621332879067,6.327021664147377,6.005714976639748,5.879450625958443,5.751416159458161,5.682003512926102,5.625047809805871,5.060282197861672,4.704227054171563,4.583107185921669,5.501462899279595,6.812721925067902,8.36412150812626,6.665067919359208,4.984964543089867,3.2927879529452326,4.9751177071857455,7.011941820559502,9.203642268180849,9.353083989534378,9.507100598955155,9.687216150140763,9.464398088140488,9.255473222007753,9.083657322034837,8.550203933606149,8.083900280766487,7.668039862151146,8.339827348504066,9.13605893688202,9.999521326713563,9.745487573575975,9.530782497968675,9.340155050792696,10.305109769744874,11.248271637659073,12.191570037555696,12.577591818075181,13.212818599510193,14.08641848903656,13.42164,12.76242412259102,12.092414751977921,12.707650264549256,13.371681027650833,14.077606842889788,13.664481330547334,13.81338972384453
2320,7.888029152140618,7.454919304199219,7.1778239125776295,7.1204298137950905,7.116177055873871,7.1543622780513765,7.2521714436149605,6.828825232400894,6.54567763399601,6.436520314049721,7.106642750210763,8.144212750673294,9.399194466629028,7.399809449481965,5.393438368124962,3.3922661686611177,5.2552856017398835,7.360076509284974,9.575279124364853,9.759623967037202,9.954608704433442,10.158170423631669,10.357418585510255,10.542848217449189,10.759681272001266,10.455511481599808,10.188125327243805,9.999522393369675,10.730691692171098,11.539510356006623,12.410804135017395,12.030703362579347,11.683959060096742,11.367638989915848,12.42871329114914,13.507580482997895,14.569281978025437,14.474401850147249,14.636580512142183,15.104099086294175,14.343460212411882,13.5654135107708,12.835143403072358,13.08617558590889,13.400167145795823,13.711857928447724,13.45561726381302,14.015262926416398
2321,5.569396627111435,4.988577307343483,4.524207502036095,4.16635717610836,3.984014713623524,3.8184246187162403,3.688238706836701,3.1869132671856883,3.131795945875645,3.566218314163685,4.948695568618775,6.548543738970757,8.225736210708618,6.602043476285935,4.964243148117066,3.310444578242302,4.632194166898728,6.446774079260827,8.420526816692353,8.550057268390656,8.681172237744333,8.791430346798897,8.286466809811593,7.811053380441666,7.370912135405541,6.7184588577508935,6.07805826084137,5.453960435957909,6.226332527079583,7.137556577668191,8.121909504685403,8.053480848417284,8.022010759797096,8.029710950274469,9.109648531532288,10.209983244304658,11.322761567287445,11.842606023702622,12.448847491931916,13.159787657556535,13.293692465972901,13.478189840469362,13.669478614435198,14.53787322213173,15.450698323545456,16.379489133653642,15.399654561929704,14.817934451074601
2322,5.011194683556557,4.425128749034405,3.896644111442566,3.460395094561577,3.411388646121025,3.3647176412391664,3.360029954288006,3.135867638921738,3.4102881236767772,4.054357217621804,5.328708341927529,6.754262236828804,8.277312233724595,6.501803934769631,4.730321195983887,2.957248072934151,4.231661596622468,5.9679361504411705,7.865954170560837,7.975373354582787,8.115499434776307,8.238775015029908,7.807721680073739,7.401398233761788,7.026163546509744,6.4625888561153415,5.9356095369625095,5.4272881665325166,6.2042324790811545,7.076689979910851,7.991168931627274,7.896524534749985,7.8161770630788805,7.75056917890072,9.035825261974335,10.385281776485444,11.740717965164185,12.244891109972,12.739958211545945,13.2806611282444,13.715360827121735,14.240718828983308,14.8101307949543,15.70129531068802,16.63057571595192,17.60750258311272,16.453815864896775,15.423356727409363
